GiftId,TripId
57262,951
21223,951
52334,951
71744,951
66426,951
12761,951
46899,951
71193,951
23911,951
65648,951
13603,951
38139,951
90309,951
67292,951
28338,951
45675,951
96579,951
22881,951
84926,951
95856,951
25311,951
84500,951
62853,951
52577,951
15511,951
2083,951
88971,951
57178,951
98508,951
45674,951
35656,951
23057,951
65459,951
76547,951
67943,951
87872,951
64832,951
96823,951
59458,951
12848,951
1134,951
54807,951
19495,951
62591,951
77300,951
96922,951
91988,951
54237,951
99779,951
69392,951
55054,951
49802,951
30257,951
22906,951
4358,951
78486,951
80538,952
41919,952
53271,952
14175,952
21801,952
8380,952
42994,952
4885,952
65631,952
65072,952
76967,952
31823,952
72038,952
17576,952
85981,952
66072,952
11645,952
90725,952
5276,952
90531,952
17112,952
40216,952
2495,952
69157,952
62861,952
21551,952
93145,952
25380,952
80012,952
87036,952
96024,952
76822,952
14983,952
16442,952
63726,952
95470,952
8278,952
57941,952
92321,952
55923,952
80141,952
16150,952
60777,952
38665,952
79161,952
21089,952
50660,952
42389,952
50702,952
55622,952
69877,952
72099,952
90229,952
78063,952
3658,952
40953,952
17958,952
80057,952
80483,952
43056,952
90953,952
24380,953
79375,953
53436,953
23142,953
28066,953
91695,953
45277,953
69431,953
59067,953
99093,953
46579,953
46922,953
26861,953
71383,953
37660,953
16869,953
23859,953
55360,953
44102,953
83369,953
69066,953
49027,953
78136,953
42393,953
88246,953
83911,953
38440,953
36514,953
78841,953
43043,953
27879,953
72379,953
68718,953
41501,953
25011,953
24805,953
7718,953
57577,953
69129,953
22579,953
89892,953
1732,953
84818,953
97475,953
73040,953
82327,953
11439,953
12296,953
51408,953
36427,953
47453,953
58213,953
76467,953
91147,953
39036,954
23171,954
65403,954
19114,954
96900,954
34892,954
62274,954
59542,954
37631,954
90545,954
54783,954
16631,954
14470,954
3731,954
3244,954
56390,954
34900,954
44841,954
46937,954
674,954
96315,954
49536,954
90788,954
32063,954
52547,954
69745,954
38219,954
23720,954
24079,954
67428,954
66348,954
98232,954
33403,954
34539,954
64676,954
38955,954
69983,954
16565,954
28147,954
49824,954
15109,954
95690,954
86727,954
65265,954
4908,954
67983,954
54165,954
73096,954
44480,954
28165,954
87223,954
86985,954
59477,954
24442,954
74687,954
56456,954
38157,954
6755,954
38561,954
27984,954
7638,954
57857,954
89591,955
10189,955
9686,955
40681,955
2232,955
44381,955
99543,955
58542,955
91847,955
73641,955
41692,955
62751,955
30444,955
34419,955
86981,955
31407,955
9374,955
36619,955
89484,955
35284,955
11717,955
27007,955
77536,955
17269,955
90963,955
70489,955
38391,955
6904,955
83474,955
87733,955
96860,955
57111,955
46468,955
39428,955
38879,955
48144,955
20415,955
91461,955
62750,955
53404,955
62397,955
60948,955
84450,955
90030,955
33929,955
62190,955
30032,955
5522,955
32561,955
88990,955
30232,955
71137,955
16494,955
97519,955
45941,955
34573,955
92521,955
17283,955
10668,955
37672,955
8953,955
46496,955
62189,955
49866,955
70105,955
78123,955
64204,955
45420,955
63248,955
31903,956
7376,956
27020,956
81279,956
67152,956
69372,956
62072,956
28032,956
53524,956
30851,956
99205,956
43488,956
35425,956
15259,956
37475,956
98594,956
73308,956
39718,956
56293,956
13114,956
71599,956
56508,956
83489,956
44661,956
45240,956
26024,956
65990,956
670,956
1612,956
6417,956
64359,956
50849,956
47372,956
68134,956
77332,956
28456,956
64690,956
57697,956
81443,956
74981,956
81180,956
96614,956
48515,956
20746,956
28312,956
75161,956
57288,956
69465,956
27246,956
86796,956
91568,956
9893,956
49935,956
28202,956
93451,956
12946,956
73080,956
18159,956
84621,956
18808,956
92469,957
31307,957
12489,957
68944,957
54379,957
86714,957
19656,957
65313,957
60514,957
93512,957
4799,957
32034,957
48625,957
75407,957
70354,957
33321,957
145,957
47099,957
17228,957
63749,957
75504,957
69722,957
81924,957
8463,957
28057,957
71337,957
7165,957
69201,957
74618,957
42638,957
17261,957
46155,957
99101,957
78449,957
55678,957
26655,957
33522,957
42196,957
13331,957
26684,957
8981,957
2610,957
33627,957
6303,957
90524,957
22477,957
63652,957
74540,957
97036,957
78829,957
2259,957
16249,957
36892,957
59102,957
58348,957
79917,957
79566,957
35001,957
16762,957
9328,957
89306,957
19066,957
42894,957
59365,957
57831,957
33583,957
90106,957
74144,957
56161,957
18019,957
54048,957
99561,957
68249,957
831,958
1522,958
75640,958
60376,958
45620,958
68735,958
91677,958
64273,958
15518,958
41418,958
41102,958
2443,958
15274,958
80458,958
99676,958
41417,958
12836,958
59154,958
75226,958
96576,958
80032,958
91843,958
7516,958
15166,958
83145,958
10914,958
38628,958
57011,958
7696,958
73129,958
25075,958
37969,958
55506,958
44092,958
52876,958
50569,958
83627,958
96578,958
12364,958
53997,958
36164,958
47829,958
39294,958
1517,958
79980,958
91499,958
22453,958
3065,958
91400,958
9935,958
34068,958
59919,958
37620,958
87411,958
39673,958
76773,958
63398,958
98344,958
20471,958
6178,958
22950,958
82954,958
90754,958
86494,958
84412,958
77156,958
33542,958
84245,959
98849,959
43810,959
80650,959
24502,959
86853,959
78989,959
23124,959
19229,959
79485,959
7819,959
26577,959
17807,959
71450,959
7474,959
2841,959
30987,959
5175,959
39305,959
54568,959
22661,959
12461,959
26136,959
29295,959
40462,959
58776,959
63922,959
67801,959
33594,959
33283,959
192,959
51159,959
46146,959
35041,959
21880,959
50648,959
45160,959
61302,959
16847,959
94691,959
41575,959
95496,959
53622,959
74434,959
82357,959
39113,959
96251,959
7197,959
1306,959
28362,959
18089,959
87160,959
31700,959
26010,959
98822,959
49743,959
1320,959
2403,959
84639,959
17542,959
3015,959
75093,959
31704,959
4975,959
84186,959
68688,959
66167,959
1854,959
32139,959
83142,959
50874,959
13590,959
76496,959
50264,959
53223,959
60093,959
78086,959
7531,959
40397,959
72790,959
83342,959
41629,959
55950,959
33541,959
19129,959
96865,959
98085,959
95479,959
42847,959
56627,959
62118,959
27123,959
98998,959
36652,959
12136,959
85897,959
49804,959
64598,959
30414,959
39600,959
98695,959
65798,959
89633,960
44872,960
1739,960
80195,960
9543,960
39442,960
17484,960
89637,960
86266,960
6165,960
94943,960
69756,960
23691,960
44821,960
22011,960
92679,960
96236,960
94381,960
27925,960
26056,960
16757,960
41356,960
52640,960
71646,960
42072,960
37137,960
97645,960
96375,960
50089,960
52176,960
79939,960
17178,960
7928,960
62826,960
72934,960
22885,960
47917,960
48370,960
76158,960
81708,960
17508,960
59508,960
51795,960
3134,960
30051,960
2133,960
53312,960
58599,960
16061,960
20194,960
64887,960
63220,960
47827,960
72918,960
11707,960
22977,960
46864,960
24168,960
20282,960
56863,960
23812,960
69055,960
40188,960
5200,960
57871,960
48864,960
78659,960
75765,960
35008,960
7669,960
70210,960
23633,960
98374,960
38307,960
10062,961
87853,961
95797,961
65268,961
62966,961
98925,961
65931,961
31930,961
50816,961
27283,961
69139,961
26504,961
37132,961
91245,961
84462,961
84432,961
68893,961
26489,961
78107,961
90242,961
96695,961
12365,961
28717,961
51851,961
56299,961
42578,961
22406,961
56879,961
18232,961
35206,961
8733,961
27489,961
66487,961
63891,961
29071,961
88751,961
66588,961
9866,961
96226,961
58882,961
53925,961
71459,961
94859,961
36429,961
12843,961
55517,961
12574,961
20007,961
66329,961
4307,961
98142,961
35918,961
16665,961
99240,961
25368,961
15613,961
96349,961
69712,961
23424,961
74700,961
26320,961
15959,961
80366,961
36357,961
57292,961
77805,961
88165,961
56938,961
26925,961
79009,961
99850,961
65224,961
74810,961
77923,961
72906,961
42010,961
96714,961
25906,961
27962,961
37338,961
93372,961
2165,961
91743,961
50392,961
16205,961
7000,961
65682,961
26069,961
24793,961
87706,961
52878,961
66614,962
70689,962
50249,962
19766,962
5850,962
96078,962
21885,962
4291,962
99487,962
80799,962
75976,962
30265,962
93612,962
21701,962
20126,962
56592,962
80546,962
28918,962
4764,962
9513,962
35977,962
43036,962
31046,962
22970,962
66068,962
39064,962
81173,962
68290,962
25732,962
84703,962
68034,962
78182,962
42422,962
78208,962
15337,962
50332,962
85366,962
43976,962
21115,962
51000,962
72427,962
86156,962
58588,962
1321,962
49517,962
66039,962
32620,962
69601,962
44134,962
6028,962
53089,962
78113,962
58500,962
85563,962
55579,962
1963,963
94839,963
31116,963
44093,963
60067,963
55468,963
39107,963
38503,963
76906,963
6985,963
42890,963
41209,963
1367,963
26631,963
45573,963
87893,963
22220,963
23642,963
23225,963
47848,963
69069,963
37096,963
91998,963
28161,963
88205,963
42688,963
54335,963
7445,963
54467,963
78290,963
30133,963
79183,963
18085,963
41283,963
89361,963
8028,963
76517,963
63844,963
36065,963
8955,963
77439,963
60640,963
19511,963
69824,963
74199,963
63250,963
10909,963
65787,963
40907,963
18070,963
96291,963
83956,963
60913,963
37543,963
33634,963
30811,963
63336,963
79861,963
15509,963
48662,963
13055,963
25499,963
84388,963
62845,963
8564,963
54067,963
24295,963
65592,963
37065,963
45456,964
2855,964
44187,964
87305,964
94624,964
95060,964
97530,964
56490,964
59697,964
59381,964
28880,964
84368,964
79008,964
11156,964
71247,964
23677,964
65783,964
36223,964
97188,964
52145,964
25801,964
28379,964
6306,964
33777,964
64295,964
20656,964
51272,964
15899,964
45721,964
50405,964
58501,964
18955,964
15461,964
84766,964
57966,964
65480,964
40080,964
96981,964
91259,964
67572,964
62135,964
90029,964
13255,964
45398,964
54072,964
82899,964
93975,964
54454,964
89713,964
20906,964
62762,964
82240,965
96977,965
73791,965
85379,965
87941,965
61869,965
34552,965
21661,965
89151,965
81864,965
8071,965
66080,965
86313,965
68752,965
77343,965
44484,965
34392,965
74605,965
48442,965
58461,965
34650,965
6371,965
80662,965
18158,965
81814,965
31561,965
99709,965
13651,965
26050,965
96855,965
40982,965
68793,965
68573,965
45842,965
31137,965
99669,965
18113,965
70057,965
35106,965
64615,965
48847,965
15992,965
88072,965
2295,965
21983,965
95917,965
54586,965
35318,965
470,965
59130,965
77151,965
11295,965
75341,965
84293,965
31180,965
28126,965
1190,965
12508,965
44972,965
28246,965
4905,965
53204,965
90359,965
63902,965
48712,965
58383,965
48009,965
16583,965
56113,965
70972,965
11612,965
16759,965
90900,966
43559,966
2231,966
65395,966
39027,966
85722,966
15009,966
69220,966
57454,966
58310,966
53719,966
63153,966
91595,966
70179,966
8614,966
67517,966
14620,966
49264,966
22959,966
18690,966
90696,966
68871,966
46541,966
44449,966
52974,966
67583,966
75596,966
6734,966
17924,966
45125,966
87789,966
90727,966
86043,966
72617,966
30073,966
93455,966
88584,966
29782,966
94593,966
51028,966
19408,966
14832,966
62748,966
45911,966
54683,966
24802,966
24465,966
38085,966
68806,966
32053,966
38777,966
88340,966
7793,966
93745,966
93077,966
26014,966
23922,966
29604,966
87202,966
34078,966
85697,966
21703,966
35184,966
25184,966
71552,966
7658,967
67298,967
22059,967
48799,967
79269,967
76131,967
32843,967
24758,967
56663,967
88598,967
42336,967
29772,967
46827,967
64553,967
68089,967
70439,967
2037,967
59289,967
92211,967
41000,967
37653,967
36050,967
39582,967
91296,967
64139,967
62433,967
36242,967
66298,967
95405,967
22658,967
7190,967
47812,967
6599,967
5765,967
46985,967
95678,967
36812,967
21143,967
33831,967
35719,967
84647,967
77042,967
5885,967
25759,967
71657,967
45961,967
44229,967
96778,967
62443,967
31718,967
75366,967
56655,967
73182,967
3393,967
42711,967
40218,967
40494,967
2188,967
33811,967
48440,967
26548,967
7339,967
17282,967
29745,967
48376,967
24143,967
67854,967
88927,967
12549,967
36621,967
83663,967
16765,967
71571,967
81110,967
42329,967
91104,967
1181,967
55663,967
26984,967
39713,967
66285,967
7510,967
77173,968
52444,968
28687,968
43868,968
85962,968
78495,968
23624,968
95436,968
97343,968
86865,968
87987,968
72849,968
47215,968
61026,968
77802,968
59728,968
42059,968
3130,968
94854,968
5069,968
39299,968
14113,968
67864,968
39138,968
77538,968
12524,968
5933,968
67609,968
95840,968
67155,968
40358,968
10678,968
30440,968
11416,968
48166,968
76392,968
91067,968
6664,968
7639,968
28795,968
84722,968
75856,968
37035,968
51078,968
31348,968
22148,968
53734,968
50014,968
26227,968
17995,968
66644,968
50465,968
45275,968
64759,968
78644,968
40640,968
19241,968
11464,968
46102,968
14055,968
12898,968
40094,968
12496,968
74175,968
9284,968
77231,969
67030,969
84873,969
59354,969
29192,969
39508,969
98875,969
71714,969
70424,969
72185,969
32534,969
71150,969
27643,969
40227,969
90942,969
30527,969
27223,969
19023,969
31554,969
16376,969
56640,969
87725,969
33943,969
61708,969
29998,969
8142,969
78538,969
79733,969
59151,969
49623,969
7501,969
69538,969
25594,969
14689,969
21545,969
13695,969
93999,969
46159,969
86074,969
27407,969
51066,969
6709,969
35921,969
19596,969
59030,969
48997,969
67601,969
59988,969
14350,969
27999,969
60550,969
35296,969
99808,969
28387,969
15876,969
1797,969
40143,969
42633,969
90498,969
95362,969
93751,969
9942,969
68509,969
51954,969
31420,969
38425,969
13252,969
75416,969
56770,969
22941,969
35413,969
63178,970
9948,970
76799,970
35133,970
4637,970
29748,970
84236,970
59304,970
92847,970
12179,970
70486,970
8327,970
58078,970
45045,970
30536,970
22737,970
1893,970
64472,970
31787,970
29624,970
7820,970
70860,970
43446,970
65525,970
16465,970
35056,970
72733,970
10416,970
10662,970
1980,970
89871,970
98869,970
