GiftId,TripId
51578,692
92243,692
91171,692
44580,692
98694,692
76531,692
71410,692
36566,692
74739,692
48386,692
33881,692
87504,692
93806,692
4635,692
42547,692
60510,692
75464,692
30016,692
45149,692
41415,692
10770,692
17117,692
8351,692
61556,692
49546,692
5770,692
54398,692
16088,692
7417,692
20941,692
85239,692
36460,692
423,692
73826,692
35239,692
25899,692
22056,692
71474,692
76026,692
68286,692
40304,692
84146,692
68966,692
44790,692
85716,692
42849,692
47906,692
80574,692
50127,692
75519,692
68372,692
96838,692
92107,692
6036,692
52651,692
25995,692
57868,692
58094,692
14381,692
42026,692
12579,692
64760,693
24948,693
23020,693
3506,693
77940,693
37646,693
86154,693
13115,693
75438,693
57828,693
45268,693
3534,693
83877,693
82320,693
27841,693
38144,693
16011,693
95871,693
21742,693
25396,693
69546,693
84045,693
44542,693
34035,693
27083,693
37566,693
70703,693
80656,693
15190,693
22639,693
53277,693
10929,693
54733,693
88312,693
26279,693
50303,693
68918,693
11411,693
48998,693
40229,693
57381,693
53880,693
37165,693
29591,693
60876,693
21078,693
99154,693
24702,693
26761,693
17577,693
66391,693
97387,693
43896,693
23613,693
25422,693
92071,693
99549,693
16713,693
38376,693
2600,693
3078,693
37857,693
98445,693
42876,693
8673,693
58910,693
32339,693
52635,693
40247,693
77396,693
6254,693
94799,693
64255,693
90582,693
3711,693
69035,693
31544,693
84511,694
83266,694
60004,694
83083,694
33746,694
4987,694
18328,694
88351,694
95243,694
37835,694
70869,694
26708,694
39831,694
33711,694
7495,694
33709,694
23464,694
14252,694
58702,694
58098,694
2438,694
26497,694
36710,694
45113,694
17446,694
73987,694
86851,694
53480,694
80451,694
78072,694
54328,694
68168,694
1101,694
72690,694
45384,694
76402,694
70936,694
90401,694
35747,694
99905,694
13887,694
93112,694
4532,694
73512,694
28022,694
73689,694
81272,694
7798,694
54411,694
10367,694
29889,694
36577,694
49832,694
24718,694
1230,694
17158,694
52880,694
71331,694
45297,694
74324,694
2372,694
66686,694
32024,694
88420,694
39830,694
80158,694
57103,694
1046,694
98990,694
90521,694
38106,694
85342,694
78986,694
5294,694
65090,694
76182,694
54283,694
13512,695
16642,695
93530,695
33432,695
96329,695
58264,695
87901,695
88290,695
52912,695
4509,695
9510,695
52315,695
92849,695
2811,695
37730,695
15080,695
11315,695
76689,695
78317,695
55561,695
11690,695
51113,695
46834,695
84833,695
6813,695
43387,695
66912,695
25300,695
32309,695
27051,695
93819,695
84619,695
43423,695
15380,695
23217,695
98475,695
8593,695
8114,695
76632,695
75975,695
26419,695
56867,695
66145,695
69002,695
20934,695
32165,695
66522,695
53571,695
81440,695
75577,695
89130,695
29542,695
56460,695
85181,695
74937,695
64950,695
87464,695
78164,695
79497,695
61439,695
30953,695
96954,695
13892,695
45279,695
76167,695
35544,695
9425,695
31611,695
13061,695
74699,695
78301,695
64851,695
49351,695
73942,695
10233,695
19428,695
73428,695
9335,695
78950,695
67744,695
12961,696
13210,696
25908,696
13237,696
93934,696
5817,696
2076,696
31136,696
80660,696
82994,696
72384,696
81123,696
20584,696
38037,696
79971,696
79058,696
76123,696
64372,696
20921,696
71574,696
72068,696
10209,696
35186,696
44040,696
15900,696
72253,696
97595,696
54616,696
24998,696
87336,696
51479,696
19387,696
84708,696
62967,696
37032,696
78753,696
64101,696
58991,696
52492,696
96929,696
84895,696
14731,696
68317,696
68292,696
23426,696
52095,696
63892,696
35743,696
47404,696
73841,696
63107,696
68195,696
76304,696
44833,696
58782,696
77130,696
55781,696
21518,696
15464,696
20266,696
47529,696
62330,696
80813,696
686,696
41393,696
43473,696
55472,696
64056,696
48426,696
60985,696
97371,696
4664,697
45582,697
68826,697
53903,697
91337,697
44555,697
98050,697
1905,697
83952,697
8042,697
71971,697
15957,697
80666,697
84376,697
2892,697
76279,697
17407,697
44627,697
60397,697
306,697
97842,697
50079,697
43933,697
13066,697
19224,697
24955,697
19056,697
17079,697
57673,697
50381,697
64582,697
95238,697
50573,697
67254,697
30799,697
63259,697
55163,697
84170,697
40966,697
80561,697
86161,697
61479,697
44626,697
31504,697
76377,697
70732,697
98988,697
80242,697
85364,697
87089,697
73810,697
70733,697
72491,697
68676,697
3596,697
38653,697
86667,697
52550,697
8199,697
87643,697
90606,697
53285,697
18529,697
32271,697
13187,697
78234,697
30665,697
24723,697
44780,697
27976,697
56454,697
3407,697
17367,697
92968,698
84906,698
4866,698
17828,698
67498,698
40649,698
5073,698
83268,698
41632,698
81582,698
40668,698
69559,698
79275,698
57545,698
67649,698
59367,698
94899,698
96745,698
35352,698
24571,698
14002,698
88526,698
50263,698
6858,698
29875,698
65506,698
2693,698
29451,698
42597,698
23429,698
54635,698
60070,698
38175,698
6120,698
72529,698
46082,698
22270,698
66252,698
88425,698
28579,698
34011,698
27858,698
95687,698
49367,698
8700,698
8173,698
80566,698
84541,698
26103,698
6141,698
49658,698
46797,698
17630,698
77778,698
64377,698
23943,698
83705,698
3373,698
67904,698
75140,698
75879,698
82298,698
86096,698
93427,698
13034,698
43797,698
85742,699
8165,699
94539,699
88750,699
43522,699
34649,699
82995,699
33899,699
48150,699
34713,699
12337,699
8221,699
61297,699
99412,699
10771,699
84074,699
11427,699
15548,699
67565,699
39720,699
36782,699
46903,699
79655,699
19539,699
12002,699
42692,699
42727,699
75448,699
27048,699
85442,699
37291,699
78963,699
2545,699
82110,699
71065,699
88936,699
94257,699
55433,699
26351,699
78775,699
43649,699
93817,699
97858,699
94016,699
25090,699
44057,699
97466,699
59629,699
33305,699
53630,699
27447,699
2058,699
9096,699
16226,699
19925,699
93996,699
45694,699
79890,699
29648,699
65322,699
13876,699
95891,699
55302,699
83794,699
32247,699
39978,699
8712,700
56801,700
92362,700
82951,700
46461,700
90828,700
28935,700
26185,700
37594,700
36244,700
65134,700
43611,700
57353,700
92559,700
62008,700
50475,700
14259,700
81026,700
9868,700
97142,700
75215,700
68770,700
73179,700
61766,700
75260,700
71502,700
5425,700
90450,700
11938,700
42101,700
28964,700
60194,700
45723,700
38414,700
44214,700
34477,700
96997,700
79889,700
20774,700
65470,700
97070,700
22828,700
96835,700
32152,700
12951,700
24513,700
88691,700
62840,700
79493,700
13944,700
96209,700
95214,700
92234,700
4142,700
89047,700
95553,700
51558,700
17082,700
79538,700
29285,700
47307,700
76816,700
9472,700
84705,700
35306,700
73997,700
59492,700
44554,700
29169,700
99750,700
94077,700
97670,700
57890,700
8318,700
96182,700
88361,700
45579,700
64368,700
85253,700
20618,701
80143,701
63551,701
24967,701
87498,701
90460,701
95143,701
2741,701
98674,701
6114,701
67126,701
32680,701
43000,701
63264,701
74374,701
55684,701
45235,701
62226,701
35790,701
93171,701
82323,701
73697,701
1446,701
43997,701
79188,701
655,701
27236,701
3360,701
52966,701
16357,701
49447,701
63536,701
89344,701
82065,701
89508,701
89384,701
81703,701
53012,701
29319,701
56753,701
80645,701
18839,701
26232,701
46592,701
15767,701
60131,701
62787,701
11668,701
62055,701
40246,701
2388,701
15060,702
11437,702
7911,702
36615,702
81702,702
98140,702
50913,702
39626,702
9307,702
70059,702
97243,702
23509,702
31713,702
76768,702
68098,702
14742,702
27379,702
87105,702
9276,702
52141,702
20824,702
76966,702
66870,702
15819,702
78917,702
99066,702
2740,702
20229,702
45791,702
83870,702
19096,702
68299,702
38753,702
48691,702
59401,702
76325,702
71477,702
85236,702
94988,702
16946,702
92228,702
59843,702
56606,702
953,702
42690,702
1123,702
78719,702
56276,702
82535,702
85101,702
17179,702
90346,702
15727,702
65175,702
24156,702
65397,702
22942,702
77764,702
53847,702
13694,703
74638,703
59722,703
93181,703
63193,703
45410,703
57682,703
92915,703
50209,703
2084,703
45246,703
48957,703
41354,703
24324,703
72196,703
52530,703
62310,703
52961,703
45848,703
8118,703
2391,703
31298,703
49025,703
9474,703
96532,703
61940,703
88738,703
24951,703
83026,703
86999,703
23855,703
13661,703
34764,703
50926,703
51732,703
38260,703
3453,703
65760,703
61334,703
62763,703
8289,703
17826,703
48607,703
19386,703
31051,703
42110,703
53242,703
83805,703
9813,703
33033,703
40921,703
17352,703
3917,703
67944,703
91751,703
74764,703
96383,703
83000,703
65149,703
96530,703
266,703
20754,703
41403,703
6119,703
12203,703
86973,703
90250,703
23159,703
6941,703
2704,703
50586,703
6492,703
75199,703
42455,703
20420,703
12722,703
67633,703
91098,704
82073,704
51210,704
23126,704
36740,704
38564,704
14263,704
32909,704
96763,704
94862,704
51712,704
88820,704
71879,704
74291,704
85632,704
25122,704
12587,704
45018,704
70429,704
75586,704
9579,704
71115,704
64290,704
91914,704
90284,704
38541,704
2606,704
31865,704
82629,704
21237,704
11920,704
80690,704
8730,704
27480,704
6439,704
76736,704
75792,704
84375,704
34873,704
42476,704
99773,704
40121,704
9906,704
10069,704
96708,704
89362,704
47120,704
90005,704
55063,704
35999,704
32491,704
25199,704
87224,704
56063,704
15596,704
4911,704
12721,704
63770,704
51597,704
32575,704
35084,704
22972,704
44344,704
53770,704
63134,704
64453,704
99554,704
91759,705
39847,705
46333,705
52814,705
63333,705
40844,705
28282,705
28831,705
86030,705
37384,705
23223,705
39270,705
19032,705
5939,705
74046,705
57611,705
14753,705
95426,705
58799,705
64645,705
81208,705
92682,705
40065,705
9666,705
60009,705
87284,705
8242,705
68759,705
7756,705
41514,705
93094,705
72702,705
36231,705
89184,705
67338,705
56337,705
7673,705
50502,705
86893,705
91266,705
69531,705
57731,705
86385,705
23593,705
67849,705
70080,705
22619,705
12636,705
22335,705
5318,705
84756,705
89944,705
51915,705
60656,705
6639,705
65851,705
14159,705
6046,705
1661,705
6262,705
95437,705
5643,705
92946,705
35914,705
18963,705
96153,705
9896,705
62126,705
49913,705
42990,705
91714,705
92665,705
23012,705
55359,706
45443,706
1554,706
8172,706
14049,706
60354,706
25966,706
31421,706
26406,706
26367,706
12792,706
4104,706
1965,706
20102,706
77227,706
96295,706
59192,706
59144,706
31182,706
21349,706
94986,706
67463,706
97760,706
48296,706
86920,706
99416,706
61366,706
78542,706
16621,706
32631,706
64322,706
1016,706
79140,706
80727,706
29810,706
49003,706
50023,706
66330,706
49785,706
18846,706
15063,706
53360,706
49081,706
27763,706
47608,706
9042,706
85265,706
99397,706
98469,706
88021,706
88946,706
52773,706
74257,706
36202,706
56869,706
10739,706
33410,706
22933,706
61926,706
35912,706
43612,706
26090,706
34007,706
51313,706
96296,706
61243,706
49803,706
44469,707
16429,707
41622,707
29307,707
94505,707
93683,707
62997,707
85211,707
32538,707
85668,707
64811,707
25427,707
65776,707
86064,707
22301,707
22535,707
58507,707
65805,707
76731,707
64910,707
95247,707
66604,707
31804,707
25121,707
4589,707
67619,707
38839,707
72362,707
88902,707
49350,707
17837,707
13044,707
91700,707
92025,707
94952,707
34802,707
18533,707
51332,707
32307,707
41504,707
4452,707
19081,707
66932,707
73398,707
92487,707
26490,707
87125,707
69418,707
97251,707
63358,707
15695,707
46964,707
46931,707
99051,707
47123,707
32494,707
88542,707
60829,707
61033,707
65921,707
39628,707
95912,708
24515,708
75175,708
41001,708
82168,708
55634,708
70646,708
73774,708
61690,708
44213,708
21335,708
56311,708
82111,708
50164,708
13616,708
77853,708
10276,708
72518,708
51928,708
67755,708
97632,708
99913,708
98481,708
69716,708
72471,708
78616,708
38618,708
26153,708
10880,708
3566,708
97439,708
5597,708
42507,708
71993,708
78043,708
14538,708
50964,708
68637,708
95943,708
89492,708
84328,708
14666,708
1519,708
18447,708
96503,708
18139,708
69977,708
97311,708
76601,708
17003,708
54310,708
22526,708
13388,708
59600,708
20348,708
39317,708
89676,708
45779,708
85967,708
40101,708
15999,708
26429,708
2196,708
69656,708
78951,709
92715,709
82728,709
821,709
75062,709
33133,709
63270,709
5253,709
72595,709
124,709
60635,709
26380,709
16746,709
33548,709
22557,709
61591,709
9244,709
64597,709
44628,709
17975,709
6015,709
41834,709
25080,709
68127,709
72622,709
64603,709
35560,709
61110,709
81174,709
81129,709
15498,709
33729,709
35927,709
62200,709
35140,709
10165,709
14950,709
78573,709
68163,709
70440,709
35180,709
71030,709
3677,709
95867,709
74161,709
1688,709
48025,709
91797,709
5949,709
18284,709
88855,709
27890,709
68055,709
79097,709
41875,709
57667,709
67448,709
71443,709
62825,709
78412,709
58858,709
73438,709
17092,709
89348,709
69806,709
47035,709
60112,709
33383,709
42481,709
79101,709
93741,709
4979,709
25992,709
71597,710
15823,710
49924,710
4392,710
54808,710
14813,710
93687,710
92465,710
60463,710
96061,710
1206,710
24325,710
89960,710
34743,710
36639,710
9256,710
67337,710
25648,710
78776,710
23750,710
45463,710
48259,710
48014,710
7777,710
36683,710
8561,710
35742,710
70618,710
84664,710
73390,710
68263,710
8058,710
7129,710
91483,710
86555,710
25887,710
90326,710
55461,710
39459,710
1428,710
24682,710
35052,710
39784,710
87767,710
49934,710
12930,710
58015,710
15387,710
17378,710
47964,710
2024,710
62265,710
17119,710
56335,710
12371,710
5451,710
3862,710
35266,710
83764,710
5121,710
99481,710
79122,710
79744,710
44647,710
37602,710
8123,710
38912,710
48489,710
46016,710
74211,710
42125,710
10305,710
44299,710
26754,710
55497,710
79439,710
97920,710
67304,711
92233,711
80461,711
10858,711
12932,711
9165,711
90601,711
28107,711
79759,711
26116,711
90045,711
50367,711
