GiftId,TripId
2680,678
73029,678
6892,678
48818,678
13547,678
72899,678
48618,678
65474,678
49708,678
56749,678
92936,678
3283,678
55325,678
89396,678
81909,678
21426,678
60774,678
9541,679
53331,679
76884,679
49498,679
35441,679
63865,679
55673,679
48131,679
64624,679
50771,679
61850,679
83018,679
29144,679
66299,679
39455,679
53455,679
16527,679
52052,679
40406,679
74547,679
80651,679
63703,679
9533,679
58325,679
4766,679
33210,679
76942,679
96112,679
99847,679
31995,679
8528,679
13738,679
11341,679
71945,679
6326,679
1035,679
27759,679
80064,679
88581,679
59704,679
37393,679
11435,679
13737,679
47162,679
39752,679
33482,679
27552,679
24670,679
49653,679
19378,679
53873,679
67629,679
18242,679
4022,679
31842,679
2264,679
14947,679
78281,679
155,679
73416,679
33954,679
60898,679
79801,679
45613,679
1610,679
15513,679
82029,679
68781,679
52322,680
1328,680
78330,680
93362,680
49545,680
88495,680
44186,680
31181,680
18797,680
4562,680
23218,680
19989,680
50358,680
97739,680
62090,680
37800,680
44384,680
91758,680
61597,680
57411,680
46448,680
46301,680
64619,680
74679,680
24647,680
10222,680
62735,680
81745,680
61587,680
74298,680
70494,680
7492,680
1152,680
40523,680
42697,680
75546,680
89744,680
87905,680
60201,680
93207,680
29407,680
7066,680
47810,680
5840,680
37681,680
17926,680
46403,680
17419,680
74582,680
51405,680
90633,680
65705,680
41450,680
62920,680
53501,680
47604,680
40134,680
57385,680
26563,680
97326,680
2820,680
68630,680
81201,680
52011,680
86741,680
83085,680
8222,680
12032,681
12609,681
20646,681
75686,681
63810,681
82409,681
96983,681
9297,681
10073,681
68482,681
8583,681
51629,681
4296,681
95099,681
34018,681
25189,681
57918,681
27990,681
44925,681
34454,681
97317,681
22836,681
61640,681
91617,681
94370,681
2296,681
6852,681
50276,681
84008,681
76866,681
41813,681
57592,681
45090,681
32848,681
87377,681
52460,681
83541,681
15076,681
8179,681
16584,681
51492,681
17856,681
71865,681
30625,681
39688,681
16056,681
39192,681
30151,681
4508,681
64862,681
23290,681
41280,681
41176,681
96213,681
98904,681
67544,681
73441,681
54852,681
22993,681
5412,681
11347,681
34722,681
9101,681
96329,682
58264,682
33432,682
16642,682
13512,682
93530,682
86843,682
80369,682
36027,682
29542,682
56460,682
85181,682
74937,682
64950,682
87464,682
78164,682
79497,682
89130,682
75577,682
20934,682
32165,682
66522,682
53571,682
81440,682
42183,682
26027,682
23128,682
10849,682
96041,682
33617,682
80730,682
9847,682
68674,682
91583,682
33370,682
83124,682
97768,682
47240,682
71396,682
35614,682
7133,682
55417,682
84490,682
95016,682
82141,682
43387,682
66912,682
25300,682
32309,682
27051,682
93819,682
84619,682
43423,682
15380,682
23217,682
98475,682
8593,682
8114,682
76632,682
70267,682
45888,682
97560,682
58870,682
44611,682
36897,682
78349,682
26419,682
75975,682
56867,682
66145,682
9992,683
94061,683
19207,683
61981,683
7865,683
65566,683
69228,683
5884,683
68834,683
35637,683
3886,683
38873,683
8753,683
1914,683
48062,683
2351,683
64933,683
85385,683
62471,683
59507,683
96775,683
68410,683
24102,683
45087,683
35032,683
90352,683
32750,683
97743,683
24240,683
56318,683
57100,683
24018,683
9329,683
68705,683
84881,683
914,683
76440,683
61649,683
77483,683
44832,683
16200,683
32444,683
10924,683
84175,683
73424,683
3237,683
41031,683
58683,683
8192,683
87731,683
73760,683
88706,683
57639,683
85376,683
70640,683
58815,683
25666,683
96304,683
24750,683
25315,683
98169,683
82468,683
90886,683
26363,683
17645,683
33022,683
50406,683
20990,684
68598,684
20625,684
31803,684
86398,684
70202,684
41030,684
62329,684
12123,684
91302,684
58336,684
65529,684
5909,684
61177,684
36590,684
69489,684
221,684
84919,684
69310,684
43629,684
6269,684
35480,684
33444,684
22909,684
38863,684
64487,684
56718,684
27184,684
53704,684
5741,684
68764,684
36337,684
14778,684
82632,684
84109,684
45581,684
54917,684
55869,684
35078,684
16666,684
47553,684
59379,684
98593,684
84568,684
18746,684
31154,684
19357,684
94211,684
64461,684
54866,684
55717,684
31759,684
68622,684
53243,684
83240,684
93233,684
49720,684
44635,684
47683,684
86956,684
8847,684
20848,684
72483,684
22973,684
12555,684
48512,684
23275,684
40091,684
54826,684
51745,684
66334,684
61157,684
51621,684
75085,684
99194,684
3327,684
50128,684
2826,685
44519,685
79399,685
81626,685
7230,685
3290,685
29325,685
25704,685
43369,685
59159,685
1716,685
91854,685
35598,685
37249,685
61387,685
44192,685
41522,685
19499,685
59180,685
65030,685
60627,685
21278,685
62067,685
99761,685
90972,685
33201,685
83322,685
13489,685
72267,685
87954,685
94611,685
55112,685
42566,685
44179,685
38976,685
52065,685
7682,685
95849,685
80206,685
43676,685
6538,685
34226,685
87129,685
33108,685
59800,685
31566,685
69196,685
23031,685
23364,685
20881,685
39842,685
18471,685
60818,685
88786,685
95772,685
47825,685
1988,685
89378,685
99150,685
72843,685
58829,685
32954,685
12302,685
8285,685
1691,685
49508,685
54659,685
77279,685
53239,685
11316,686
74586,686
33113,686
45059,686
2145,686
88335,686
54527,686
94349,686
91826,686
95253,686
44904,686
43523,686
53403,686
12832,686
30443,686
43143,686
81552,686
97660,686
89505,686
95179,686
34451,686
75362,686
19005,686
94824,686
17723,686
35713,686
93983,686
31478,686
68844,686
98379,686
7728,686
97250,686
36914,686
23466,686
13943,686
17031,686
97523,686
37403,686
90569,686
95494,686
68998,686
74474,686
96409,686
56501,686
29558,686
49399,686
12253,686
64847,686
15922,686
27852,686
31330,686
31643,686
80587,686
21084,686
14945,686
43313,686
15303,686
68133,686
7486,686
5577,686
73386,686
89104,686
7167,686
9545,686
44690,686
77779,686
45473,686
41963,687
84350,687
57235,687
55430,687
98628,687
12153,687
8965,687
98418,687
21756,687
87070,687
9400,687
29707,687
11859,687
62311,687
42758,687
37056,687
58113,687
57993,687
56967,687
92099,687
13430,687
74833,687
87525,687
2255,687
16742,687
46720,687
20500,687
58380,687
38493,687
21234,687
90690,687
74640,687
57301,687
39244,687
90000,687
45591,687
93084,687
9000,687
10392,687
2858,687
86811,687
86300,687
6849,687
61656,687
38217,687
77442,687
46562,687
69663,687
53788,687
76511,687
5365,687
34430,687
75860,687
15082,687
745,687
76999,687
87732,687
43007,687
6353,687
19966,687
104,687
48591,687
29656,687
42791,687
86158,687
27416,687
86100,687
64869,687
54655,687
10968,687
47111,687
95997,687
6521,687
22741,687
34791,688
89812,688
25428,688
10735,688
94202,688
19664,688
13632,688
41483,688
1769,688
70351,688
83216,688
16319,688
93398,688
76395,688
117,688
86021,688
2628,688
37986,688
78490,688
80513,688
85096,688
88144,688
41132,688
25052,688
50327,688
53282,688
42285,688
73442,688
42119,688
99289,688
10093,688
59059,688
21361,688
53148,688
83213,688
32453,688
6813,688
84833,688
46834,688
51113,688
11690,688
55561,688
78317,688
76689,688
11315,688
15080,688
52912,688
4509,688
9510,688
52315,688
92849,688
3681,688
63762,688
29996,688
53102,688
37537,688
24167,688
85019,688
28351,688
5825,688
60893,688
40341,688
73934,688
61463,688
80950,688
95716,688
98082,688
61196,688
98254,688
36425,688
9378,688
83479,688
32820,688
69933,688
29757,688
40621,688
98614,688
51098,688
11647,688
49316,688
85274,688
58845,688
40118,688
60793,688
23918,688
8082,689
87903,689
44021,689
16570,689
4777,689
82286,689
24796,689
14836,689
13962,689
19007,689
39587,689
11063,689
65870,689
3947,689
62198,689
7493,689
36879,689
81673,689
81668,689
63455,689
77368,689
39250,689
96874,689
76986,689
16042,689
55654,689
30228,689
74143,689
68164,689
74765,689
38929,689
97413,689
50536,689
63111,689
11875,689
29034,689
56999,689
83309,689
20529,689
82966,689
21243,689
83305,689
53437,689
48496,689
27505,689
11762,689
74890,689
37133,689
30201,689
21091,689
44575,689
15567,689
38360,689
25,689
16085,689
96014,689
87428,689
16755,689
74385,689
13433,689
94142,689
33183,689
43627,689
13768,689
50717,690
40458,690
68620,690
51877,690
75674,690
2336,690
51455,690
48363,690
33563,690
22001,690
82074,690
97999,690
17485,690
23423,690
39620,690
34446,690
42829,690
84101,690
19009,690
58181,690
24428,690
35968,690
30093,690
14397,690
3025,690
1380,690
45199,690
30708,690
8567,690
37790,690
98523,690
86605,690
50457,690
25455,690
98770,690
73012,690
22838,690
41552,690
40157,690
37541,690
15936,690
90313,690
32952,690
63869,690
8216,690
92598,690
1752,690
30252,690
61900,690
1080,690
31092,690
83550,690
64208,690
76523,690
92146,690
39520,690
14887,690
2442,690
20920,690
56777,690
37815,690
78073,690
78486,690
4358,690
22906,690
30257,690
49802,690
11581,691
49125,691
33280,691
36964,691
71017,691
48861,691
64871,691
12312,691
47137,691
71185,691
69516,691
79802,691
16684,691
28570,691
22457,691
24776,691
33794,691
94186,691
83886,691
9122,691
91920,691
87415,691
87217,691
65352,691
42911,691
24760,691
92239,691
61248,691
30176,691
89428,691
79723,691
2958,691
92076,691
94128,691
75262,691
12293,691
28434,691
92527,691
57038,691
69847,691
49094,691
80276,691
4743,691
72751,691
47413,691
66336,691
14965,691
32295,691
52266,691
15684,691
36141,691
58399,691
632,691
92954,691
37479,691
83492,691
4519,691
94618,691
27455,691
42437,691
39860,691
53918,691
48463,691
21536,691
81228,691
59215,691
92492,691
14358,691
19019,691
25800,691
11831,691
97735,691
84427,691
56146,691
98536,691
96624,691
81666,691
85511,692
23104,692
49790,692
46539,692
15426,692
60753,692
14602,692
69031,692
98355,692
17978,692
19233,692
11809,692
21054,692
12613,692
54701,692
88658,692
89152,692
43403,692
39529,692
24399,692
3640,692
2796,692
89170,692
47171,692
41833,692
54430,692
37159,692
28195,692
180,692
45285,692
1755,692
66576,692
59069,692
87103,692
61499,692
27745,692
56012,692
69814,692
25508,692
36805,692
72749,692
84622,692
39277,692
58970,692
1351,692
78426,692
47541,692
13552,692
74331,692
742,692
9919,692
17752,692
33873,692
73976,692
25343,692
67288,692
42406,692
57899,692
70603,692
64137,692
51861,692
58529,693
64775,693
79780,693
69212,693
45203,693
95513,693
28037,693
85396,693
42216,693
60359,693
21306,693
37613,693
59500,693
2585,693
6737,693
57574,693
13748,693
25285,693
24519,693
20858,693
86364,693
49303,693
96509,693
64954,693
70652,693
46017,693
64542,693
2078,693
58617,693
83015,693
39214,693
93021,693
29537,693
94279,693
13069,693
10805,693
86413,693
34474,693
69231,693
93357,693
77650,693
92568,693
34749,693
6560,693
20256,693
58274,693
37296,693
10766,693
45537,693
78627,693
61311,693
38495,693
88842,693
71119,693
56265,693
75513,693
46691,693
98725,693
6796,693
78591,693
3726,693
20734,693
49694,693
93046,693
68549,693
14235,693
44385,693
68963,693
650,693
42098,693
3708,693
49200,693
61095,693
82856,693
38965,693
97125,693
26972,693
63741,693
5609,693
9500,693
50408,694
28179,694
10413,694
42463,694
28007,694
7683,694
15078,694
3470,694
47955,694
67269,694
94973,694
60204,694
39373,694
55719,694
21395,694
40841,694
5268,694
8718,694
45100,694
93647,694
78918,694
88718,694
10437,694
34427,694
883,694
89342,694
83747,694
77215,694
96889,694
79004,694
47874,694
86676,694
88517,694
50248,694
75931,694
89939,694
26723,694
14718,694
30413,694
13851,694
7316,694
88277,694
95280,694
50444,694
35018,694
74584,694
66758,694
10109,694
57176,694
36073,694
18193,694
91058,694
78544,694
21050,694
65623,694
39704,694
67905,694
75603,694
86052,694
43847,694
68184,694
4113,694
75560,695
67887,695
68031,695
38072,695
60423,695
79741,695
38837,695
72717,695
43273,695
71043,695
85206,695
71124,695
90571,695
86781,695
63474,695
38928,695
62910,695
40524,695
84920,695
95836,695
8864,695
51283,695
54602,695
52387,695
65351,695
8734,695
76335,695
66682,695
42073,695
56923,695
49041,695
80863,695
93997,695
41172,695
13998,695
7557,695
62159,695
61685,695
18454,695
20875,695
99984,695
5331,695
44137,695
53889,695
90595,695
56545,695
98346,695
77601,695
84140,695
58058,695
54462,695
19764,695
28115,695
28047,695
21371,695
10856,695
11138,695
84312,695
12585,695
31378,695
18655,695
60710,695
46931,695
46964,695
99051,695
47123,695
32494,695
51941,695
21039,695
69184,695
51835,695
21119,695
64849,695
39051,695
42547,696
60510,696
75464,696
30016,696
45149,696
36566,696
74739,696
48386,696
33881,696
71410,696
76531,696
98694,696
44580,696
91171,696
92243,696
51578,696
19169,696
62061,696
83171,696
38064,696
31354,696
38088,696
67186,696
43913,696
8707,696
8071,696
81864,696
89151,696
21661,696
34552,696
61869,696
82240,696
96977,696
73791,696
85379,696
87941,696
74625,696
24479,696
66898,696
60998,696
72131,696
26697,696
2405,696
85372,696
20786,696
70369,696
89607,696
6791,696
35253,696
51756,696
95101,696
1041,696
86868,696
93593,696
48009,696
58383,696
48712,696
63902,696
90359,696
53204,696
4905,696
28246,696
28126,696
31180,696
84293,696
75341,696
15753,696
61751,696
64392,696
37936,696
56326,696
50450,696
70827,696
77198,696
11219,696
41421,696
78812,696
21502,697
83414,697
59105,697
14845,697
96671,697
66138,697
67015,697
8957,697
97799,697
42147,697
2949,697
37423,697
2732,697
57531,697
84220,697
6544,697
84592,697
96358,697
74865,697
31814,697
43305,697
39149,697
3909,697
89067,697
37005,697
96627,697
58070,697
41200,697
24695,697
32944,697
44018,697
92984,697
66327,697
55598,697
70103,697
15646,697
34606,697
79196,697
11503,697
92279,697
64883,697
23932,697
90632,697
