GiftId,TripId
58433,653
87254,653
79384,653
52678,653
45946,653
44655,653
84692,653
58898,653
39151,653
5955,653
39848,653
1545,653
45886,653
15813,653
48214,653
96857,653
41130,653
30790,653
40172,653
68465,653
88867,653
33459,653
41647,653
5023,653
91891,653
2760,653
79726,653
37766,653
41498,653
4720,653
71849,653
65229,653
50882,653
20021,653
60350,653
18648,653
54712,653
38985,653
86598,654
64091,654
71368,654
23287,654
87628,654
33455,654
60577,654
60471,654
50300,654
74363,654
22041,654
11907,654
51293,654
67439,654
43780,654
3446,654
3727,654
8032,654
35105,654
29088,654
34183,654
5273,654
18303,654
92012,654
18930,654
6086,654
96463,654
58151,654
92769,654
71610,654
7736,654
98673,654
77226,654
82015,654
18439,654
66122,654
85458,654
96837,654
49159,654
71007,654
20170,654
31795,654
40294,654
89172,654
24879,654
38473,654
82396,654
85786,654
6402,654
26506,654
75923,654
37275,654
87678,654
92448,654
84043,654
5530,654
13766,654
71187,654
51423,654
85254,654
12788,654
64986,654
73041,654
21495,654
52369,654
77542,654
47166,654
1485,654
80512,654
23517,654
76852,654
63464,655
75597,655
80188,655
22954,655
48777,655
79856,655
67264,655
4468,655
31596,655
90054,655
91639,655
10170,655
73253,655
42775,655
7124,655
41374,655
12193,655
64923,655
83093,655
63600,655
97721,655
74874,655
97619,655
42823,655
38652,655
89807,655
71072,655
79658,655
4331,655
97278,655
11454,655
389,655
74912,655
9333,655
32090,655
15169,655
12495,655
41068,655
49335,655
4466,655
77667,655
64662,655
67443,655
84640,655
37822,655
28135,655
15839,655
65751,655
88176,655
85465,655
75007,655
66293,655
34335,655
20809,655
2983,655
36020,655
83510,655
22083,655
96779,655
54019,655
51199,655
15531,655
54216,655
24644,655
13723,655
43326,655
35305,655
84918,655
53264,656
47896,656
95898,656
39116,656
2622,656
82745,656
5614,656
32381,656
29249,656
83155,656
79220,656
36142,656
19577,656
61815,656
16239,656
26187,656
4701,656
50348,656
74947,656
32095,656
49278,656
93527,656
37688,656
51659,656
43288,656
19626,656
23817,656
95108,656
11217,656
68430,656
56297,656
63842,656
53967,656
27393,656
41980,656
62077,656
1796,656
77013,656
61775,656
9149,656
30661,656
15183,656
50819,656
92114,656
34254,656
2074,656
60024,656
14737,656
84093,656
44301,656
40203,656
32112,656
15358,656
19431,656
47777,656
28332,656
34181,656
24909,656
44818,656
31584,656
17515,656
69558,656
93677,656
88230,656
44538,656
85186,656
96009,656
88446,656
30088,656
39565,656
12763,656
57337,656
35221,656
58447,657
4145,657
61619,657
9853,657
57014,657
85482,657
719,657
36962,657
91452,657
67973,657
39145,657
4738,657
14897,657
38986,657
58772,657
36640,657
12936,657
6785,657
61470,657
58860,657
13164,657
68096,657
16541,657
48567,657
62417,657
87572,657
18727,657
32864,657
45153,657
32173,657
42520,657
90331,657
82826,657
54373,657
8632,657
30035,657
45048,657
91771,657
47726,657
75437,657
18041,657
14172,657
81858,657
55715,657
53677,657
86522,657
52745,657
57295,657
51750,657
25824,657
53536,657
61800,657
14589,657
71702,657
23242,657
33868,657
56408,657
31114,657
87927,657
12573,657
93676,657
14505,657
72882,657
53356,657
84933,657
11016,657
85063,657
548,657
661,657
19187,657
68221,657
94831,657
90486,657
76532,657
65534,657
14169,657
76805,657
53355,657
11062,657
56646,657
69479,657
50057,657
88225,658
28043,658
70887,658
72673,658
34982,658
46986,658
23854,658
12162,658
10490,658
45728,658
75012,658
5169,658
64070,658
67252,658
84651,658
42188,658
10436,658
81977,658
84580,658
48798,658
45283,658
69751,658
12236,658
80022,658
26965,658
78415,658
97463,658
74895,658
96357,658
4300,658
24558,658
11681,658
61754,658
69003,658
24482,658
99789,658
95528,658
77463,658
22961,658
3036,658
1250,658
38504,658
37342,658
1335,658
57147,658
63798,658
39635,658
58512,658
89133,658
99230,658
69625,658
19939,658
40972,658
90285,658
94290,658
14626,658
69464,658
84837,658
91455,658
86077,658
2209,658
18311,658
15537,658
39123,658
62529,658
74155,658
46548,658
75538,658
86763,658
54289,658
69442,658
93926,658
10143,658
10593,659
88795,659
37114,659
67909,659
38603,659
41183,659
40538,659
76761,659
58393,659
69501,659
66041,659
47774,659
92712,659
69811,659
20928,659
19686,659
55907,659
88998,659
93137,659
40242,659
76006,659
28194,659
33436,659
7162,659
90400,659
91807,659
5619,659
82307,659
59033,659
47410,659
825,659
53381,659
68201,659
19617,659
31315,659
82768,659
45713,659
73900,659
34615,659
90844,659
25868,659
38148,659
50782,659
15058,659
92470,659
28322,659
73258,659
99016,659
76573,659
37571,659
74010,659
6740,659
78158,659
2043,659
54730,659
87394,659
85313,659
65718,659
28963,659
38332,659
99687,659
78561,659
50252,659
84741,659
99263,659
32594,659
46545,659
19108,659
34555,659
22124,659
59718,660
80088,660
43467,660
88684,660
90107,660
36582,660
16117,660
44612,660
81206,660
73088,660
71091,660
13642,660
16229,660
65287,660
57979,660
32263,660
34678,660
11051,660
71172,660
56240,660
55488,660
83829,660
19655,660
840,660
30674,660
41323,660
35389,660
52347,660
98094,660
94668,660
80202,660
67539,660
65816,660
64239,660
98729,660
87019,660
68313,660
40890,660
90579,660
52126,660
65867,660
37640,660
58938,660
34980,660
26034,660
42888,660
41072,660
30243,660
10763,660
95017,660
92217,660
54767,660
49601,660
45511,660
41989,660
52798,660
66542,660
56220,660
61203,660
13021,660
41968,660
22458,660
20042,660
17146,660
29074,660
51881,660
26274,660
94250,660
62872,660
52417,660
11012,660
36176,660
71274,660
66965,660
4120,660
41548,660
26155,660
68794,661
18794,661
41468,661
53249,661
10587,661
97798,661
26732,661
88951,661
75561,661
26808,661
57914,661
63473,661
26961,661
41333,661
69650,661
6769,661
93069,661
42428,661
9185,661
42993,661
63556,661
59908,661
52344,661
94192,661
4212,661
76585,661
76207,661
18358,661
82174,661
14266,661
51034,661
73556,661
43390,661
19819,661
83577,661
27199,661
20987,661
97499,661
43191,661
42230,661
52237,661
86241,661
42450,661
36860,661
33145,661
22703,661
43750,661
55210,661
16028,661
57029,661
17084,661
40281,662
21,662
6879,662
81333,662
18650,662
80758,662
29663,662
3254,662
80828,662
40042,662
67932,662
41082,662
32485,662
43351,662
26138,662
98257,662
85497,662
13945,662
59637,662
4786,662
52543,662
90552,662
6256,662
74443,662
66919,662
31716,662
14310,662
30539,662
63395,662
38659,662
3054,662
81394,662
85757,662
57766,662
53621,662
25794,662
5783,662
71681,662
99235,662
88633,662
18023,662
73208,662
62214,662
37444,662
733,662
36139,662
86361,662
73167,662
69596,662
8909,662
34771,662
13471,662
51212,662
97180,662
48154,662
91614,662
16753,662
26013,662
47275,662
85921,662
66246,662
43684,662
87150,662
75211,662
87814,662
8308,663
9091,663
85552,663
16598,663
61306,663
13880,663
74205,663
58648,663
31771,663
93594,663
12662,663
73426,663
70782,663
77996,663
80539,663
80246,663
96127,663
37357,663
15018,663
11419,663
81550,663
61228,663
67270,663
28459,663
15944,663
67807,663
10077,663
34881,663
44764,663
12901,663
44472,663
49044,663
1385,663
30461,663
59438,663
18079,663
49054,663
51131,663
17201,663
37028,663
97338,663
35721,663
45952,663
49150,663
57631,663
38289,663
56282,663
70746,663
31406,663
6494,663
7274,663
17096,663
28663,663
1875,663
75985,663
10674,663
28385,663
3988,663
46904,663
6691,663
37643,663
25693,663
30097,664
17147,664
50298,664
13974,664
47494,664
2025,664
67662,664
3717,664
53260,664
18353,664
23561,664
94534,664
90268,664
17062,664
15931,664
34005,664
91399,664
96572,664
59506,664
92398,664
19578,664
85098,664
92010,664
33804,664
6204,664
64411,664
42384,664
35532,664
80768,664
45369,664
21729,664
32802,664
1984,664
67205,664
86563,664
57354,664
32806,664
20063,664
99989,664
75882,664
11099,664
52942,664
35286,664
23891,664
24246,664
35736,664
84978,664
28839,664
15307,664
37059,664
21848,664
80093,664
36900,664
41405,664
88829,664
47992,664
70341,664
3055,664
41914,664
11747,664
21419,664
90580,664
77774,664
39900,664
20528,664
38291,664
78939,664
39032,664
45335,664
37245,664
43878,664
10702,664
97899,664
38883,664
75681,664
288,664
8601,664
19665,664
46688,664
51213,664
57090,664
88398,664
84822,665
13935,665
42991,665
87352,665
50938,665
83419,665
26079,665
18638,665
81572,665
8580,665
89681,665
81558,665
79473,665
2913,665
89376,665
42373,665
16599,665
75473,665
85099,665
17368,665
14907,665
51826,665
67981,665
54924,665
29600,665
49214,665
77677,665
61769,665
61629,665
20340,665
22791,665
1805,665
88637,665
37124,665
8575,665
31921,665
57945,665
6594,665
37551,665
78014,665
6446,665
13183,665
95335,665
26783,665
19815,665
28089,665
86051,665
44854,665
64008,665
98207,665
19337,665
59917,665
71248,665
6630,665
92311,665
31325,665
10759,665
7260,665
32046,665
65544,665
94552,665
97708,665
88996,665
38013,665
97902,665
22494,665
27748,665
8381,665
83484,665
79711,665
77821,665
43658,665
19767,665
70156,666
2367,666
87758,666
20623,666
17776,666
19687,666
81144,666
49745,666
37455,666
46859,666
76062,666
46705,666
99548,666
70303,666
71985,666
29193,666
33821,666
70622,666
5388,666
24775,666
45751,666
46778,666
73823,666
62544,666
19956,666
28073,666
77094,666
87102,666
79094,666
24905,666
52749,666
41858,666
38784,666
13721,666
85123,666
26740,666
58977,666
52351,666
23328,666
58907,666
63119,666
75971,666
60019,666
9881,666
53258,666
67265,666
13608,666
42980,666
65034,666
4467,666
3785,666
39016,666
94002,666
33279,666
97584,666
31016,666
56358,666
54761,666
33984,666
46976,666
59147,666
85775,666
85964,666
6547,666
84227,666
27338,667
98455,667
40793,667
71084,667
49605,667
74921,667
9419,667
8995,667
12786,667
68215,667
72348,667
55575,667
36671,667
76058,667
76848,667
16313,667
20408,667
10454,667
15797,667
57595,667
38328,667
58644,667
17815,667
39961,667
42513,667
77877,667
16161,667
4643,667
32550,667
86259,667
7675,667
12825,667
98210,667
84901,667
86806,667
59486,667
50794,667
13226,667
68725,667
72245,667
22566,667
47221,667
66294,667
49827,667
35203,667
17284,667
20592,667
80050,667
72430,667
67090,667
70352,667
63755,667
91145,667
31840,667
20292,667
96995,667
66203,667
3564,667
81947,668
42446,668
99083,668
87077,668
53888,668
65881,668
17655,668
14570,668
74665,668
28790,668
5715,668
6832,668
62602,668
42622,668
33974,668
34648,668
64088,668
77879,668
46167,668
89410,668
31452,668
77084,668
11624,668
51871,668
46980,668
4276,668
19260,668
29385,668
49839,668
16335,668
85549,668
27824,668
84371,668
10475,668
87232,668
24851,668
33040,668
89073,668
61853,668
37049,668
32408,668
25070,668
41309,668
12650,668
41550,668
22982,668
15783,668
33814,668
71836,668
61606,668
77847,668
99032,668
51728,668
19772,668
26299,668
83854,668
76486,668
36512,668
15364,668
60419,668
41602,668
24080,668
62034,668
60065,668
37576,668
5459,669
82192,669
69857,669
50422,669
97310,669
87139,669
60383,669
63156,669
92503,669
9159,669
4153,669
74285,669
13629,669
35943,669
21657,669
8206,669
60175,669
65826,669
16797,669
19079,669
34975,669
61620,669
67062,669
15778,669
61125,669
84589,669
76165,669
61084,669
70252,669
13264,669
89863,669
3820,669
53080,669
73648,669
7654,669
93914,669
67548,669
67384,669
15023,669
51465,669
21145,669
78823,669
98045,669
56891,669
72948,669
44887,669
90946,669
20801,669
33069,669
46638,669
49600,669
87856,669
10693,669
7726,669
14279,669
22905,669
67389,669
45413,669
99664,669
272,669
95503,669
79297,669
73144,669
13144,669
70690,669
65845,669
19783,669
62525,669
36003,669
94069,669
48585,669
56556,670
85817,670
10630,670
83070,670
58265,670
44536,670
36506,670
37809,670
28418,670
68065,670
51466,670
3365,670
32590,670
48730,670
66706,670
7576,670
33405,670
4729,670
71125,670
4092,670
97868,670
88874,670
35026,670
33625,670
68166,670
57426,670
4995,670
45366,670
90676,670
46603,670
22066,670
95100,670
28796,670
78541,670
73816,670
15550,670
81485,670
65761,670
20752,670
55217,670
96710,670
72910,670
88300,670
47644,670
34542,670
91306,670
59285,670
48558,670
79015,670
26166,670
19062,670
93549,670
39531,670
70063,670
56401,670
36402,670
59673,670
95341,670
24435,670
58714,670
6232,670
97156,670
87289,670
10527,670
44306,670
69909,670
40831,671
34017,671
2629,671
37628,671
81193,671
65054,671
9572,671
23314,671
57080,671
78784,671
77443,671
3456,671
31208,671
56258,671
96281,671
21315,671
90793,671
83046,671
89600,671
50911,671
30601,671
80034,671
93269,671
9634,671
63094,671
54079,671
8141,671
26763,671
70847,671
81904,671
55943,671
18199,671
23164,671
15476,671
54115,671
98179,671
33879,671
76452,671
43317,671
2911,671
96622,671
52540,671
23959,671
14497,671
59569,671
23373,671
97137,671
95905,671
39891,671
74130,671
23074,671
83500,671
96161,671
28033,671
39405,671
7410,671
37843,671
58318,671
88098,671
55240,671
83315,671
64931,671
54585,671
82440,671
37320,671
17233,671
8211,671
57250,671
75006,671
24403,671
10906,671
83172,671
11923,671
65443,671
93442,671
56361,671
93135,671
97464,671
19060,671
34412,671
26400,672
9631,672
36846,672
46214,672
73058,672
50221,672
85384,672
88041,672
49908,672
94219,672
96689,672
46040,672
88790,672
85481,672
46779,672
64956,672
43426,672
32993,672
43322,672
49468,672
75787,672
52362,672
28242,672
86380,672
73786,672
31360,672
95421,672
60375,672
44556,672
73588,672
67101,672
6814,672
95589,672
59952,672
8505,672
32323,672
99906,672
84115,672
