GiftId,TripId
550,672
48367,672
78650,672
73199,672
10752,672
76115,672
35592,672
30182,672
56428,672
90612,672
41349,672
1737,672
13283,672
76164,672
85391,672
36418,672
53009,672
44376,672
72632,672
68196,672
16927,672
37732,672
13483,672
27263,672
90441,672
4625,672
94208,672
78756,672
14025,672
17735,672
8324,672
51713,672
61874,672
83410,672
42006,672
19904,672
93670,672
93468,673
919,673
200,673
75133,673
71562,673
97930,673
68602,673
2153,673
94059,673
28273,673
8817,673
93307,673
58594,673
146,673
36262,673
78540,673
85344,673
33796,673
39758,673
33336,673
84465,673
59586,673
44938,673
6389,673
46498,673
60426,673
62491,673
79238,673
83803,673
89937,673
28647,673
30199,673
92637,673
45423,673
79979,673
93481,673
37793,673
9522,673
68354,673
60606,673
1740,673
96372,673
20463,673
76740,673
94909,673
75610,673
78120,673
97136,673
71180,673
61245,673
40178,673
8616,673
33092,673
53975,673
50559,673
7863,673
79548,673
9483,673
44543,673
40204,673
9537,673
59563,673
72306,673
10408,673
93979,673
50777,673
56577,673
72417,673
95025,673
62772,673
16686,673
37746,673
74030,673
89411,673
29926,673
51847,673
44068,673
29902,673
71843,674
83228,674
25324,674
19862,674
64039,674
71008,674
50414,674
78090,674
33987,674
28654,674
63136,674
369,674
56112,674
5416,674
13915,674
10352,674
60719,674
60730,674
88748,674
47929,674
29835,674
8402,674
81389,674
28673,674
79187,674
73903,674
18712,674
51736,674
29328,674
33232,674
93887,674
96728,674
9624,674
54605,674
61806,674
50035,674
68467,674
6741,674
12410,674
64298,674
37262,674
62757,674
27655,674
24935,674
58558,674
11689,674
25983,674
36087,674
91954,674
1282,674
9753,674
38472,674
7266,674
89804,674
15621,674
20897,674
90096,674
24921,674
20709,674
514,674
24242,674
25518,674
10288,674
77563,674
35609,674
1209,674
78601,674
64946,674
65697,674
4765,674
43872,675
38780,675
40748,675
33460,675
74718,675
59840,675
9131,675
43405,675
36284,675
51663,675
63351,675
16700,675
35964,675
26129,675
5207,675
39326,675
98700,675
12476,675
77580,675
52058,675
60816,675
64763,675
28638,675
14487,675
57311,675
48666,675
84059,675
99927,675
93308,675
372,675
7603,675
97666,675
74299,675
34353,675
22832,675
62171,675
96974,675
48068,675
33673,675
56674,675
30438,675
13334,675
77409,675
29664,675
33985,675
80620,675
40487,675
61488,675
37994,675
33244,675
86115,675
53960,675
73340,675
81017,675
18244,675
28852,675
73108,675
30975,675
74593,676
29972,676
34267,676
52493,676
33546,676
36647,676
85837,676
75794,676
27415,676
50991,676
56172,676
6489,676
15230,676
31414,676
88690,676
65795,676
52368,676
23681,676
31472,676
91507,676
15140,676
59074,676
4357,676
25063,676
66785,676
63173,676
74858,676
11512,676
72133,676
87539,676
74329,676
27187,676
75312,676
17395,676
46476,676
76341,676
40739,676
13001,676
98541,676
27657,676
99652,676
62541,676
56849,676
24319,676
54213,676
74982,676
66729,676
79362,676
67521,676
53884,676
41637,676
58589,676
84380,676
18571,676
45585,676
98980,676
80334,676
6984,676
74643,676
38111,676
30318,676
6224,676
49118,676
31312,676
54935,676
93441,676
42781,676
79166,676
58076,676
26179,676
71188,676
6843,676
98926,676
18066,676
91656,676
80090,676
4019,676
72715,676
17017,676
14104,676
44748,676
87225,676
1520,676
18855,676
72774,676
64218,676
29635,676
59655,677
85529,677
5692,677
48439,677
34201,677
38581,677
82219,677
32003,677
32338,677
34930,677
54230,677
18415,677
31640,677
6447,677
10900,677
37855,677
63951,677
92413,677
83065,677
71655,677
58204,677
30887,677
75013,677
15744,677
24946,677
45821,677
40067,677
78693,677
10481,677
44352,677
59830,677
93674,677
68145,677
37890,677
78866,677
90933,677
4600,677
40194,677
36101,677
4244,677
58742,677
80489,677
64488,677
93475,677
68646,677
76893,677
40415,677
53722,677
5654,677
64164,677
60491,677
63938,677
80588,677
96333,677
57816,677
62345,677
38864,677
16644,677
19714,677
66765,677
11281,677
93124,677
59189,677
47395,677
80532,677
53644,677
37368,677
46036,677
87396,677
73184,677
45621,677
15429,677
90765,677
49559,677
9798,677
72681,677
30462,677
21206,677
14858,677
9087,677
93460,677
4448,677
94012,677
49808,677
61094,677
73772,678
45554,678
20527,678
41177,678
43950,678
8826,678
18478,678
8234,678
50283,678
14763,678
31914,678
71033,678
64268,678
96719,678
41425,678
45667,678
78510,678
40230,678
7107,678
53815,678
75793,678
78557,678
60826,678
33949,678
45538,678
63747,678
665,678
65152,678
82343,678
14895,678
40689,678
27535,678
84206,678
81459,678
42345,678
64181,678
92911,678
66394,678
45017,678
62393,678
36722,678
92108,678
11482,678
2164,678
19034,678
10873,678
30957,678
77887,678
73603,678
35371,678
66623,678
19691,678
18807,678
55148,678
11589,678
89493,678
22992,678
49526,678
54787,678
72944,678
75260,678
71502,678
5425,678
90450,678
87937,679
98867,679
48598,679
6734,679
17924,679
45125,679
87789,679
90727,679
86043,679
75596,679
67583,679
15027,679
26752,679
51727,679
90696,679
91595,679
70179,679
8614,679
67517,679
14620,679
49264,679
22959,679
18690,679
63153,679
63369,679
37022,679
4933,679
13869,679
77841,679
66185,679
99942,679
91412,679
76413,679
89498,679
75516,679
19126,679
30359,679
9115,679
78890,679
98287,679
3873,679
109,679
64756,679
65612,679
26014,679
93077,679
93745,679
23922,679
88340,679
7793,679
58795,679
87582,679
31686,679
54707,679
6219,679
87364,679
10916,679
32524,679
19109,679
7745,679
95394,679
68005,679
46357,679
85507,679
24666,679
89254,679
82103,679
5423,679
16105,679
99639,679
70056,679
45822,679
77891,679
75086,679
90385,679
25990,679
45388,679
49113,680
6328,680
19907,680
9840,680
29425,680
86134,680
37092,680
15061,680
93276,680
50250,680
60810,680
97275,680
75633,680
79535,680
45630,680
4912,680
20522,680
47397,680
82223,680
62011,680
79793,680
7090,680
23335,680
94672,680
9602,680
88740,680
62794,680
83426,680
89990,680
81953,680
69427,680
17893,680
29433,680
30328,680
38124,680
49646,680
40936,680
98498,680
49017,680
97669,680
94207,680
28962,680
85092,680
78805,680
15540,680
16327,680
29632,680
96273,680
12758,680
31014,680
91061,680
29629,680
46246,680
27622,680
76997,680
58936,680
69826,680
39867,680
61921,680
70526,680
21909,680
96028,680
93633,680
73705,680
77813,680
68418,680
69026,680
56776,680
67241,680
22599,680
62671,680
72286,680
89088,680
20638,680
26110,680
63301,680
53147,680
57787,680
17879,680
34610,680
49834,680
32935,681
12372,681
3091,681
21063,681
69828,681
63587,681
27371,681
30142,681
42920,681
1793,681
77025,681
34108,681
37990,681
8373,681
38184,681
21075,681
4216,681
64648,681
3563,681
94978,681
51619,681
28536,681
26737,681
23477,681
71875,681
26600,681
16472,681
79419,681
57008,681
7374,681
74042,681
75317,681
48455,681
80300,681
62992,681
91363,681
83676,681
80049,681
58477,681
87197,681
30376,681
66759,681
26758,681
73527,681
7724,681
98305,681
84971,681
15305,681
51311,681
74401,681
27531,681
88364,681
11180,681
47442,681
7043,681
69553,681
18484,681
73083,681
32885,681
26188,681
56354,681
83487,681
15105,681
24846,681
38925,681
30727,681
83910,681
78667,681
27859,681
55806,681
69993,681
4563,681
17323,682
88126,682
89631,682
96450,682
2197,682
46339,682
84085,682
10948,682
629,682
79226,682
23875,682
97654,682
77935,682
43068,682
61010,682
88142,682
24590,682
78848,682
37741,682
8824,682
35896,682
82299,682
21569,682
63420,682
58090,682
73496,682
16936,682
97468,682
22907,682
86980,682
53875,682
97976,682
78666,682
91645,682
49979,682
12104,682
88844,682
65976,682
34829,682
98447,682
63060,682
98806,682
79346,682
7108,682
3586,682
56410,682
56962,682
69495,682
11643,682
19098,682
1869,682
31630,682
91420,682
32933,682
36479,682
98376,682
65408,682
43431,682
85279,682
42948,682
66223,682
26345,682
75621,682
82570,682
86109,682
85195,682
4472,682
37762,682
67567,682
55502,682
73439,683
36784,683
90224,683
94596,683
26215,683
87184,683
39109,683
36193,683
74843,683
21710,683
76356,683
98646,683
66801,683
4257,683
30022,683
87734,683
12397,683
36939,683
66403,683
13279,683
32815,683
48309,683
29276,683
56332,683
94447,683
52314,683
49256,683
54378,683
38745,683
90719,683
67255,683
8825,683
411,683
26806,683
96394,683
68380,683
8436,683
73152,683
39511,683
25637,683
90878,683
40645,683
30952,683
30463,683
59981,683
27368,683
13123,683
44016,683
68001,683
16275,683
770,683
44721,683
30238,683
63465,683
46306,683
14450,683
69646,683
48664,683
32713,683
18489,683
83168,683
50388,683
95838,683
93499,683
43593,683
90956,684
56740,684
4800,684
15637,684
35905,684
54582,684
89030,684
36759,684
34161,684
50476,684
5891,684
51134,684
25197,684
83875,684
79490,684
23904,684
20030,684
27024,684
60161,684
59903,684
1148,684
51594,684
71095,684
80107,684
24309,684
72537,684
63277,684
15933,684
15129,684
79777,684
84813,684
22628,684
48545,684
79234,684
95477,684
10491,684
20121,684
45224,684
4410,684
89119,684
51533,684
73452,684
4992,684
62243,684
89995,684
55854,684
9640,684
88925,684
47790,684
49423,684
63151,684
29970,684
35787,684
27596,684
41996,684
94856,684
96086,684
26242,684
64551,684
4112,684
49867,684
18866,684
18906,684
45906,684
95595,684
94731,684
67444,684
69846,684
59616,684
27764,684
6746,684
7134,684
49471,684
12202,684
19960,684
76181,684
61455,684
51863,685
33332,685
98514,685
87181,685
70102,685
74724,685
25273,685
86878,685
97109,685
87487,685
77506,685
61263,685
33749,685
65856,685
9009,685
76020,685
17961,685
37099,685
37472,685
84289,685
68628,685
9875,685
35339,685
19008,685
78131,685
21922,685
53989,685
836,685
98868,685
33948,685
9471,685
6301,685
47659,685
38709,685
60501,685
99297,685
63458,685
58773,685
81657,685
22446,685
72255,685
43138,685
93288,685
12114,685
38294,685
59483,685
52074,685
1657,685
67831,685
49553,685
96998,685
98295,685
42773,685
31431,685
20346,685
40240,685
96518,685
77765,686
40343,686
50864,686
28204,686
61316,686
64578,686
82580,686
85213,686
84685,686
59451,686
65249,686
44047,686
86884,686
59785,686
63966,686
99107,686
16369,686
17726,686
61041,686
59740,686
63840,686
36999,686
2631,686
41292,686
20025,686
98956,686
54327,686
11616,686
6484,686
75981,686
75739,686
30503,686
34893,686
76237,686
53127,686
55085,686
20337,686
22779,686
36702,686
53471,686
90947,686
62394,686
51001,686
56072,686
82190,686
66434,686
15603,686
38123,686
65394,686
5111,686
43765,686
57492,686
31654,686
29333,686
62597,686
95476,686
5081,686
92491,686
9268,686
18622,686
61683,686
47881,686
80683,686
34574,686
40474,686
87251,686
49212,686
47084,686
42971,686
80135,686
79168,686
51260,686
81825,686
89336,686
62979,687
21747,687
18851,687
67351,687
6661,687
32135,687
64503,687
85398,687
97676,687
9589,687
37071,687
94189,687
90526,687
14123,687
11687,687
85815,687
90620,687
6029,687
34627,687
99527,687
46348,687
80313,687
56148,687
20995,687
92260,687
2833,687
51595,687
13052,687
40865,687
42702,687
2222,687
983,687
18385,687
83303,687
63961,687
85879,687
5488,687
70764,687
61020,687
4378,687
33488,687
76582,687
85939,687
87808,687
13431,687
78252,687
55985,687
498,687
28523,687
39316,687
88195,687
7909,687
13106,687
69941,687
62410,687
37003,687
28223,687
66346,687
94918,688
64467,688
48369,688
39154,688
81665,688
86422,688
15563,688
48837,688
80420,688
25558,688
96097,688
58498,688
85564,688
49627,688
7945,688
37654,688
87430,688
53107,688
78319,688
37854,688
89650,688
22831,688
19640,688
87695,688
14906,688
55926,688
24835,688
27907,688
19164,688
28550,688
28100,688
41528,688
21949,688
59576,688
15728,688
74154,688
42898,688
59786,688
95040,688
93688,688
70416,688
81616,688
55763,688
49679,688
69598,688
1749,688
19300,688
939,688
58428,688
58536,688
17734,688
67838,688
18411,688
57118,688
61437,688
73111,688
33647,688
53269,688
65890,688
37421,688
51574,688
86296,688
32510,688
26418,689
8267,689
81488,689
31225,689
43554,689
39385,689
791,689
8176,689
396,689
44777,689
48807,689
18533,689
34802,689
94952,689
92025,689
91700,689
13044,689
13040,689
29307,689
94505,689
93683,689
62997,689
44469,689
16429,689
41622,689
64811,689
85668,689
25427,689
65776,689
86064,689
22301,689
22535,689
58507,689
65805,689
76731,689
64910,689
95247,689
38839,689
67619,689
4589,689
88868,689
60829,689
88542,689
61033,689
65921,689
32494,689
47123,689
99051,689
46964,689
46931,689
60846,689
69858,689
21119,689
51835,689
60522,689
64849,689
39051,689
78620,689
58830,689
46486,689
31477,689
96943,689
6649,689
12547,689
74875,689
95765,689
62346,689
31524,689
77817,689
84745,689
68457,690
92345,690
89218,690
44584,690
90665,690
10886,690
38859,690
97155,690
53507,690
46449,690
32809,690
46909,690
64788,690
53495,690
62847,690
71170,690
74928,690
39167,690
48161,690
30860,690
72158,690
71372,690
40241,690
72327,690
55537,690
27885,690
64086,690
42348,690
47231,690
95918,690
24895,690
66102,690
82470,690
58613,690
60412,690
87393,690
30299,690
47606,690
88454,690
47952,690
40131,690
50411,690
51758,690
62316,690
92037,690
83621,690
16191,690
61214,690
82513,690
92096,690
28881,690
53218,690
2040,690
78157,690
37665,690
87450,690
45162,690
78217,690
40899,690
87328,690
96596,690
27430,690
4592,690
35850,690
83121,690
2689,690
38138,690
6453,690
34393,690
20721,690
56756,690
27586,690
64666,690
79869,690
76436,690
34125,690
56741,690
90853,690
88008,690
52916,690
54320,691
84180,691
27038,691
41146,691
15184,691
73052,691
43587,691
